0.16529469 -17.624614
0.21790025 28.607442
0.073779817 16.454435
1.0707857 42.094909
0.68537208 -7.9804101
0.18406707 -15.111371
0.060380613 53.084749
0.069796682 -2.7544037
0.53844630 -8.9114862
0.055088451 -21.939846
0.030136615 -42.990527
0.16572378 -66.981185
1.0103670 -29.239462
0.24989767 -15.507349
0.32775602 -19.414649
0.21863899 -27.635157
0.064370465 23.752086
1.1628549 9.6951665
0.64179116 -21.661217
0.0029601739 11.167429
0.0070162156 -19.199713
0.20005632 -20.352094
0.35296530 -25.907139
0.21796619 30.441544
0.067156313 16.861354
0.83223226 -0.45924424
0.77367297 49.664055
0.40997127 27.482608
0.72530446 5.0210753
0.028540529 -2.4826931
0.21065635 7.2668820
0.34691950 -6.3309027
0.25732386 -3.2303643
0.31636300 14.504147
0.10630572 33.779276
0.25183020 -16.390376
0.47540559 -39.263143
0.80226161 -81.293534
0.13528998 22.326607
0.064738754 21.240581
0.24713680 -17.878322
0.089802347 8.0619327
0.10575791 8.4924153
0.086277428 -11.180154
0.24547037 -16.578930
0.019931504 24.956098
0.29083923 5.9294909
0.64873558 -1.2210045
0.21578359 19.642014
0.011087942 27.932781
0.74986255 -33.752572
0.10748032 -6.1365362
0.23893972 9.8989686
0.72166457 54.820239
0.26907823 17.914922
0.053889191 -44.704607
0.19150530 14.148346
0.45226168 -56.517499
0.17767713 -2.2660708
0.060757428 -9.9162972
0.22753043 -22.069613
0.078866891 17.814131
0.46879602 -19.179982
0.11192298 31.536836
0.59020257 -10.768331
0.12679447 5.6840511
0.040562983 -20.532291
0.79384102 9.9777756
0.75341453 72.208734
0.34434034 -29.258750
0.041369631 -11.221169
0.017805640 -96.222231
0.57592185 -27.612489
0.013477564 16.889789
0.073081587 7.3318797
0.25135813 -60.714578
1.0287829 -48.797538
0.45638579 -23.200047
0.35621579 -9.6288920
0.094534042 29.236748
0.70134845 -7.8333252
0.10113335 -17.414540
0.29353339 -0.79461472
0.071427753 10.056235
0.049944780 8.6139420
0.87369899 -17.973010
0.75322398 -23.750587
0.91347256 83.097874
0.40940767 7.6010268
0.48401695 -59.949535
0.54073045 -50.850640
0.30340088 17.304721
0.57171990 13.184691
0.20878168 16.364535
0.070545333 10.226284
0.24559090 32.850899
0.037828625 -23.452305
0.012318908 1.0865156
0.28991483 -28.473602
0.20425283 -22.198967
0.46186108 -4.6017103
0.79571521 11.927053
0.15529509 -12.777365
0.073623112 -111.91049
0.27496914 -15.370570
0.011724502 58.363243
0.85186282 51.151122
0.25216056 -13.255855
0.20876677 -16.887293
0.71139517 -25.122063
0.064320694 -10.188508
0.47653444 51.583125
0.19419961 12.735803
0.67650540 -4.2392424
0.014825088 -17.501132
0.21143384 9.6750146
0.38651352 13.535443
0.75102759 -20.944859
0.30991095 24.984643
0.26499291 1.7417558
0.12316949 -9.2155333
0.21083589 -38.029669
0.069607160 -24.252604
0.40207819 -24.286104
1.1806431 8.6539870
0.23201994 -24.097093
0.38334419 22.757924
0.0060150816 -53.878188
0.077356977 -7.0330849
1.0310817 -7.1000127
0.066093087 25.036218
0.16701788 -5.2978796
0.58173629 -1.8853661
0.093494669 9.1854678
0.47057599 -21.844226
0.80695717 19.546113
0.37009536 -47.211412
0.49559535 -0.46763144
0.29491379 16.436196
0.072412809 -13.367858
0.29435690 -14.283585
0.088662825 -0.37453288
0.032961697 24.581088
0.10377121 5.2265516
0.21929775 44.114409
0.21896985 -13.502919
0.42332341 -13.555564
0.17876600 -41.141674
1.1240308 61.094287
0.46085751 -40.844047
0.063983538 19.461023
0.036903858 -17.011663
0.064188242 45.245728
0.13884800 22.425970
0.32677038 64.789566
0.41807971 13.598783
0.080477326 6.6248767
0.059916009 -20.885854
0.20749950 -8.7309008
0.80978311 -73.429545
0.0011573198 -1.5317435
0.050428586 -5.6091197
0.40793482 5.0889402
0.22194703 -21.750689
0.60576040 -43.374086
0.0033970306 31.315756
0.23498656 57.570684
0.095556628 -11.808592
0.60398304 32.492673
0.055868683 26.071951
1.1438482 9.9204369
0.14035948 28.249401
0.62631313 12.449253
0.27326725 8.9259821
0.98063893 18.980817
0.50766617 20.680231
0.37787573 -21.129474
0.42111404 -13.978957
0.063817823 -6.7626319
0.15226450 32.656419
0.052074844 8.1212137
0.29181057 -25.193556
1.0421207 -14.552641
0.16682108 9.4218042
0.21450944 -11.902882
0.53592337 10.113327
0.33468925 -26.588853
0.58638171 55.875936
0.095482562 4.6052416
0.081641916 -21.612905
0.0087986836 -0.80013513
0.56603613 2.4632118
0.39998290 -3.6580590
0.084191591 -11.690597
0.79603643 -26.115894
0.61626977 -62.418970
0.61290658 17.800597
0.041231787 -55.649440
0.29234967 -11.913730
0.90079044 -24.258459
0.013964394 44.864112
0.53192272 -10.257430
0.15778953 -15.514263
0.065433260 -36.200159
0.19065710 -17.552928
0.068203447 74.923802
0.91521030 -16.069798
0.15468209 -23.165816
0.19297246 1.5518922
0.089234578 28.814596
0.48582378 56.889744
0.37418651 13.069679
0.099943463 12.006942
0.47654096 7.1131775
0.29878479 31.957626
0.14783151 -18.148849
0.17403209 -90.009923
0.26142983 34.217347
0.30714181 3.7497713
0.40494919 -9.1244241
0.97623602 8.6192100
0.27073319 -36.937335
1.0178109 5.6528854
0.029766464 -8.3089570
0.19509473 10.604846
0.0092674990 10.924897
0.59527038 33.267523
0.22931577 16.975720
1.0665372 35.648961
0.038966332 -3.2121068
0.11305797 14.120037
0.14003824 2.4370365
0.31642868 15.468100
0.15593569 16.751044
0.19363793 19.490068
0.089970315 3.1006110
0.52558981 10.440938
0.049827214 -8.8644102
0.17728528 3.0864258
0.0090637885 -26.441448
0.060245647 -19.905122
0.014026375 2.0026434
0.59798032 5.9657440
0.13397315 -4.5150325
0.87541002 -22.882972
0.25108817 -28.441042
0.10910530 31.894869
0.015076930 15.848846
0.83288179 4.9613950
0.35261119 -4.2774896
0.57596811 -13.834852
0.019533587 13.249236
0.052196353 -9.1667983
0.19593174 -5.1004500
0.41710210 10.875887
0.71380553 22.729233
0.42016255 45.784605
0.013135476 -13.868270
0.038242611 19.939780
0.81062307 -51.763429
0.44053587 17.563850
0.14385300 17.694750
0.64269256 -15.482868
0.17874352 21.740995
0.14327856 9.6345661
1.1922639 12.610465
0.075157010 -24.198904
1.0383561 12.809966
0.52029625 10.765130
0.20103590 -13.231790
0.13339633 42.555391
0.30145910 1.3818152
0.74257669 -30.019486
0.070862931 -5.5483834
0.043305371 28.452513
0.22249480 13.614885
0.26930080 -31.360613
0.28311186 45.761259
0.40474716 -13.879945
0.30616297 54.815526
0.12152022 -0.61330638
0.24174047 50.171639
0.11491967 8.4331905
0.15863810 10.573705
0.27343636 -39.554981
0.17551068 10.131428
0.10715049 -23.484199
0.36997282 -27.940917
0.73883536 -19.183512
0.30371037 8.2212131
0.093077836 2.7870553
0.10812941 -10.760927
1.1920051 -43.546769
0.0046545067 -26.314183
0.068134446 35.016319
0.66538170 6.8788965
0.14199565 -25.829649
0.33058565 0.28371652
0.45928062 16.156599
0.017758751 -4.1662484
0.11985092 -4.9894588
0.10733135 15.042634
0.61428015 16.701487
0.17457269 -33.909225
0.77722902 29.180408
0.86412489 52.342062
0.31970137 57.289104
0.25632580 27.640582
0.22515159 -4.8806235
0.24455368 49.471383
0.13729898 -0.42041888
0.17022812 41.460039
0.046474530 -1.8895686
0.30268832 -1.7439072
0.26267976 -43.532707
0.65208154 -24.198453
0.21553492 26.745944
0.37225256 20.450223
0.19253892 33.503598
0.10950074 20.620344
0.025503828 -1.1439656
0.11656620 -30.577963
0.030021846 7.0405818
0.51336172 10.463367
0.13022773 24.292231
0.089257249 -50.512747
0.95513430 -10.290563
0.026310331 7.3000777
0.57679689 -7.5943511
0.66396977 24.683998
0.25449914 26.971752
0.052281578 -54.255043
0.031573362 9.3040430
1.0933737 -0.54824922
0.12413087 0.50249477
0.23284354 63.096941
0.34168598 27.326159
0.42206871 16.279837
0.38412839 -10.682272
0.094192509 17.057262
0.16360180 45.451037
1.1072335 -24.712595
0.43386476 -10.173023
0.20048052 14.408426
0.94029754 -12.725379
0.84902870 14.186131
0.21082904 4.6892840
0.11261120 11.398044
1.0141686 8.0399386
0.68498462 -14.807237
0.17583021 4.3005579
0.038853224 27.151160
0.61388314 -6.2212081
0.16786083 12.189335
0.16494123 31.354625
0.018368307 -25.195867
0.15077140 -39.639769
0.46872792 -6.4923894
0.0085459062 18.502853
0.014535439 -1.0073633
0.97726079 -11.008925
0.12527696 -13.595433
0.24637475 11.054996
1.0226589 9.2766866
0.45774924 -57.302233
0.20234284 -23.205220
0.12084645 -4.2729933
0.26626184 -20.028893
0.18208432 9.0996347
1.0501372 -17.299994
1.0534055 30.741939
0.27438443 -30.277195
0.12532438 -9.7063510
0.66972031 -68.822708
0.28048135 11.140697
0.10290757 3.3976202
0.59688112 29.543173
0.064250602 50.769742
0.50074727 -12.868231
0.034996540 -12.005739
0.055764298 -13.343709
0.34329917 -12.411636
0.61507597 -16.088467
0.74017731 5.0187356
0.17663095 14.019447
0.16056836 -12.592478
1.1853741 58.373728
0.89752467 -32.349837
0.13036679 46.942096
0.78614832 16.661037
0.078211852 5.9605297
0.0061726344 -1.9580504
0.32908409 17.612409
0.0076859093 14.746245
0.018025156 4.4087817
0.040259107 -51.378639
0.36047755 -69.586779
0.079525594 -1.6063903
0.63354311 39.341812
0.53383827 9.2484883
1.1360856 5.3808942
0.13711224 1.2058629
0.27207384 -37.672278
0.47841186 -31.659287
0.048177397 12.094009
0.71241070 -46.451136
0.18339832 27.025004
0.027323055 0.64435006
0.026735728 16.070283
0.059234857 5.0019963
0.81023095 -46.899503
0.52421727 -28.339855
0.033570246 -8.4199980
0.31040671 28.108662
0.36332024 -13.555563
0.030528808 16.577591
0.030716997 48.578713
0.23141528 10.068467
0.12767066 20.718742
0.088327762 -26.095650
0.18757776 -34.086663
0.0090140992 -25.489536
0.34188958 -2.6238852
0.053556249 22.063281
0.22808107 15.991351
1.0516850 -18.862883
0.17244776 42.056026
0.13803039 16.044818
0.040604808 8.2810542
0.64715109 18.492992
0.064890603 -59.128145
0.80177108 -20.320686
0.50582734 11.717686
0.56838356 36.805672
0.14126768 7.0289242
0.10531450 -13.905251
0.36529435 -9.0620262
0.24272372 -5.6903579
0.18604610 -12.126829
0.10863895 34.105116
0.060399364 -17.417665
0.21502435 -12.124863
0.36246133 -12.979145
0.61066613 24.930635
0.17602062 -10.476838
0.17778769 16.510933
0.72179346 23.808659
0.34685264 -36.112221
0.25306319 14.181902
0.74545296 11.642448
0.22413206 9.3698961
0.32997367 -20.154673
0.51851041 42.691649
0.0040805227 -24.150378
0.78128266 -22.106041
0.0044673094 3.4024880
0.27132302 -27.240975
0.37421984 57.799676
0.62101736 7.7230412
1.1671352 12.775731
0.43257789 8.3326625
0.16787390 -1.4043032
0.092399256 1.8841064
0.47691674 31.130856
0.34232973 3.5533505
0.66350694 24.696886
0.11507050 58.684657
0.39952105 -21.395620
0.49228293 -13.976628
1.1849921 -8.8617145
1.0943240 15.106725
0.38430194 -19.062240
0.30569762 15.435537
0.30393384 -43.895637
0.17000850 -9.6854099
0.58881023 -63.968903
0.74521756 27.636861
0.038969527 -8.2411719
0.42927086 -12.949442
0.20806713 -5.6291756
0.39777311 -5.5350032
0.0039228499 33.395408
0.30388805 -61.086757
0.011635314 0.066463880
0.23120909 5.6428026
0.52690733 17.403373
0.041243192 -7.6976494
0.52392334 -21.891990
0.60549629 -30.296867
0.89895196 -10.419974
0.90325102 10.512089
0.33756741 3.2238275
0.19795552 13.075978
0.89764931 -17.141450
0.34485339 -9.2515589
0.68701039 -8.8930419
0.35570946 1.3905796
0.071202465 40.210631
0.042546237 -30.969156
0.82629608 50.761642
0.43708628 3.5712088
0.0092002635 -0.79467260
0.27587797 30.108826
0.39462594 9.3973506
0.95308936 4.8993722
0.23020486 10.826361
0.27299064 -38.814326
0.24141901 -26.360342
0.14857956 14.224890
0.12378483 31.222242
0.13840848 75.284688
0.013879707 -27.184349
0.44091841 -3.5494722
0.35085824 -30.335591
0.20439521 -29.002480
0.69372058 -2.9494620
0.40949368 -45.677641
0.44021326 -5.5306382
0.59246717 -32.687315
0.35450608 21.708927
0.12932565 17.558341
0.10813420 37.636139
0.045744968 -3.0986554
0.15718865 16.615399
0.11225255 22.429597
0.40481255 31.593384
0.081662549 -20.400915
0.36883802 -4.4800146
0.076168579 -0.96257669
0.61799144 -54.834614
0.72278308 31.438667
0.19630068 34.635158
0.32857846 6.8449841
0.17594754 -17.590456
0.32751057 7.6709162
0.0048615536 9.5121166
0.67779053 -5.7099757
0.0075882939 11.213681
0.21263192 31.429640
0.049970952 -4.8686477
0.29097792 10.140476
0.82497437 -14.795709
0.71688586 -28.666685
1.1466384 -0.97791613
0.15171332 -28.571897
0.10258977 25.501471
0.064860010 23.823637
0.49488434 -8.0750248
0.53272168 26.794158
1.0670935 11.374972
1.0793483 2.7078698
0.032630860 -11.307234
0.22982387 69.767563
0.39824874 31.399936
0.60354424 4.3979364
0.13322432 22.267545
0.24440666 -43.794869
1.1329231 21.003144
1.0769697 -69.873961
0.67063826 51.369648
0.63447524 -17.733875
0.30405145 46.649355
0.066954416 0.57974970
0.31224543 -28.602430
0.018429545 -23.707283
0.90110196 41.527949
0.32546167 -2.5715697
0.55764731 -6.8246032
0.40315219 18.324805
0.87335097 31.764434
0.058792884 -10.918197
0.29241808 31.582466
0.011522165 -20.850190
0.14035268 -29.138541
0.21366819 44.299885
0.077721285 0.83558019
0.20725375 -29.470885
0.66813704 35.552666
0.080027004 3.6676269
0.78440268 -18.620183
0.54698789 28.986814
0.21189057 -3.5069947
0.18600314 -8.9075197
0.0064358752 -0.50149075
0.55644169 9.7609702
0.11300825 0.27276956
0.54638212 3.8131081
0.63096145 95.228412
0.31279835 -26.217921
0.76822763 11.447105
0.092403911 -7.3131193
0.39060774 -7.2201028
0.50667534 -8.6677752
0.13096103 -33.518319
0.57641539 -28.268322
0.11802847 27.143746
0.59334270 3.9240076
0.96602475 -17.171090
0.61371895 46.870314
0.040367674 -44.873046
1.0763413 11.628095
0.62159320 9.1041001
0.61970727 -13.505408
0.18460927 -42.740678
0.068514010 -22.492915
0.21153400 5.1716288
0.041254889 22.225546
0.16442306 -24.745698
0.062529695 17.844622
0.23346307 40.946229
1.0746096 -18.461857
0.13749597 -31.776341
0.16457376 -33.247745
0.066148094 -9.6311637
0.10862111 -19.638447
0.060045455 -59.061671
0.066240121 13.197409
0.63685128 0.69176147
0.21450833 3.3228143
0.023655012 -63.445089
0.016991211 -26.184998
0.28846775 -2.2530023
0.62702638 27.217602
0.20231225 -30.281345
0.30765863 -24.880113
0.061726833 -21.885473
0.59871102 13.247173
0.31018775 -23.508313
0.95695447 -43.860347
0.69707907 37.627628
0.036905181 -3.9192302
0.13052667 3.6181001
0.50299851 17.564967
0.42266681 15.038276
0.42018647 53.056412
0.35177364 30.194744
0.26426644 16.041818
0.34842672 -47.560821
0.63868286 -47.974606
0.23268458 8.3953017
0.044915098 6.3740661
1.0483822 18.250886
0.12442587 -31.377299
0.20413052 -12.756894
0.063060685 6.9624226
0.15641510 44.036496
0.26853689 50.072423
0.37703526 36.015811
0.66887890 -28.788749
0.52348848 -12.276521
0.083747734 -16.003463
0.50549749 -11.535449
0.98170393 13.018608
0.029784151 -12.279016
0.12004673 1.8318974
0.58254684 5.8655660
0.30746208 49.374953
0.16750992 13.788271
0.11586015 22.146318
0.16101001 -0.13870503
0.70562964 -78.338998
0.55001132 -18.586310
0.46564138 22.801244
0.36476292 12.769799
0.42166658 -14.993386
0.29768940 -14.825785
0.42452338 14.644625
0.28364356 9.1799567
0.039947349 1.3254264
0.65777980 39.109464
0.40355980 24.103357
0.36561118 9.4128330
0.39738503 -24.975490
0.67874009 72.246359
0.030808678 7.2321154
0.23456958 -29.283711
0.71143356 4.6177833
0.57024467 -40.373048
0.35441960 38.367653
0.18774147 24.155787
0.17945963 8.4766324
0.21032807 -8.1020418
1.0554625 -5.9071690
0.80907506 28.059872
0.79568956 -49.723890
0.29563162 -17.750130
0.56753231 -29.924068
0.16030102 66.270122
0.32781983 -16.468089
0.59801273 79.880554
0.84766311 -21.198344
0.72563542 -34.086432
0.49798242 -0.97274284
0.45329086 -7.2418560
0.068134704 1.3199642
1.1603137 24.989863
0.018440257 38.138569
0.78863528 -15.362349
0.023577348 1.8599556
0.59077845 36.093132
0.086077535 6.0835003
0.99672550 5.6962727
0.037696913 -32.944801
0.35969606 20.089526
0.18792899 -44.688814
0.61562558 29.803651
0.31875644 54.123340
0.19874155 -57.641009
0.047037127 -23.614797
0.080712461 -41.716873
0.35069637 6.1039622
0.16056274 -3.9581041
0.053792301 -10.706963
0.17670351 18.240726
0.19309788 -34.620101
0.45219698 -13.712807
0.35389593 -6.4319845
0.11092657 -14.019511
0.30411233 -46.341554
0.16902700 -13.271991
0.70640507 21.650985
0.33492031 27.426741
0.20195177 1.5866826
0.56399935 -12.929071
0.37702938 -5.7263423
0.010219380 10.470778
0.32486294 1.9406858
0.41906322 -9.5848258
0.60434682 59.878179
0.18943648 7.8328955
0.28781950 -52.524118
0.17800856 12.447973
0.31260657 -11.914715
0.11865160 -17.859712
0.80038614 -35.376088
0.025453853 25.801785
0.094571084 -21.465235
0.64666413 18.099079
0.60721246 -19.743487
0.16108600 -21.686231
0.65619634 36.752321
0.38132569 -11.985988
0.69571758 -1.7883264
0.26812833 -78.776464
0.076151848 -33.670019
0.36898050 -9.4533570
0.81021641 73.327895
0.46719209 11.979712
0.11918191 -28.445084
0.27644173 -20.591852
0.11877559 22.821229
0.60459907 -13.219946
0.038666183 -27.005247
0.19461136 7.4565806
0.038735776 23.029756
0.16747417 12.256156
0.76624358 -4.6113535
0.36907019 21.191924
0.043771140 3.7681399
0.27384184 4.6709956
0.017906433 -9.4219583
0.083741074 9.9738466
0.42131335 -14.117807
0.28423906 -40.920149
0.38945106 -2.3677653
0.82477807 21.896392
0.62398265 -61.826071
0.37112376 -54.177535
0.28051513 5.0397314
0.085971387 56.643321
0.37365456 34.682495
0.31962589 -36.486938
0.17769080 -3.1121280
0.22653586 15.844939
0.15815985 -5.4358102
0.15402422 -18.160847
0.78502732 -1.5966016
0.25026104 39.371397
0.26798199 -34.055182
0.11367124 52.766090
0.32814562 -13.309429
0.52381127 -31.881436
0.36772057 19.006602
0.083062989 10.772540
0.59784788 14.684536
0.047164941 -25.832812
0.10727231 -47.382140
1.0852608 -11.556160
0.39409001 -7.6802323
0.18879208 9.7131637
0.18288086 -18.134723
0.77303192 -60.032734
0.62069934 -0.68169433
0.26147962 47.881198
0.59974855 5.7872443
0.18615833 49.454494
0.34041371 11.371547
0.38557720 21.593766
0.11111832 -11.930185
0.39585776 66.669958
0.19116118 -14.503467
0.34103956 -50.038774
0.40287598 32.543408
1.1125654 -2.9974177
1.0520087 -6.8694865
0.44393661 30.001761
0.35838722 -6.5259879
0.12890117 -22.247453
0.23730001 51.176269
0.11075866 3.2223503
0.079938937 28.926935
0.27043505 2.1545526
0.23364460 6.0709966
1.1176654 -35.703735
0.76197537 2.9770547
0.58808671 -23.941638
0.13636684 7.2536529
0.030467757 17.802730
0.056236797 12.895781
0.15494932 -10.214068
0.25868927 -24.029275
0.077835458 -60.027572
0.044236428 12.035309
0.37753142 -38.046052
0.0081624567 -12.334346
0.025292330 -3.3455410
0.15874123 -19.234193
0.26034010 -2.2912135
0.25697060 -0.95594049
0.63938396 17.319561
0.069237563 11.417083
0.27337686 22.173505
0.46244240 32.578348
0.45714446 53.114607
0.40734038 -20.547503
0.26606661 -33.540304
0.65249369 1.2164521
0.10051544 -17.512123
0.083309634 -7.6732016
0.12820276 17.458952
0.37906329 27.571869
0.025896316 5.9660484
0.042653906 -3.8122558
0.16462423 57.970524
0.15249716 13.767034
1.1803340 6.0549596
0.24646949 -4.6269490
0.0081863490 -4.0988203
0.024391374 2.6514476
0.69689732 20.833830
0.23145431 -11.887886
0.045347235 -35.345018
0.39765445 -1.7061555
0.20613107 22.888313
0.10596593 -8.8647129
0.19478890 -71.799469
0.025092972 -6.8218624
1.0185989 -15.761696
0.11645067 -33.453443
0.16822345 -25.035315
0.017966938 53.241803
0.040136607 20.972647
0.25286456 31.167352
0.20582447 -36.480291
0.21368582 -21.846127
0.49386342 -33.961255
0.40690158 -5.2564222
0.26166684 29.982383
0.11948274 54.801294
0.33603080 -28.108415
0.16695263 -31.429236
0.60716227 8.5306695
0.17210896 5.5599503
0.090345914 10.683736
0.12628066 20.567885
0.032923513 21.242078
0.57189026 8.8646130
0.0082379300 3.5360082
0.20421056 -10.384733
0.32962365 -10.157251
0.072357951 -35.016702
0.81993159 -36.254568
0.044168827 5.0217215
0.0056875931 -0.85972923
0.34580644 -10.549260
0.53122078 -0.63492618
0.34347955 -4.9801056
0.0090297592 -1.4058706
0.15168115 -43.795068
0.12199994 -18.966320
